Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12 00:00:00-05:00,12.299978166114625,12.368068199458083,12.173525247048204,12.353477478027344,76658400,0.0,0.0
1998-02-13 00:00:00-05:00,12.343746042251587,12.35347318649292,12.246474599838256,12.25620174407959,42203200,0.0,0.0
1998-02-17 00:00:00-05:00,12.334020121956643,12.334020121956643,11.974115749312798,12.01302433013916,85673600,0.0,0.0
1998-02-18 00:00:00-05:00,12.032482147216797,12.13948077585009,11.964392110813792,12.032482147216797,76608800,0.0,0.0
1998-02-19 00:00:00-05:00,12.100568058608136,12.144340209945543,12.00329661119167,12.051932334899902,73773600,0.0,0.0
1998-02-20 00:00:00-05:00,12.100564902871966,12.120019187281729,11.896294916569465,12.071383476257324,86092000,0.0,0.0
1998-02-23 00:00:00-05:00,12.59665094144859,12.713376664458153,12.353472351845335,12.703649520874023,120803600,0.0,2.0
1998-02-24 00:00:00-05:00,12.976013225688963,13.219191884341305,12.742561713382715,12.78147029876709,118302000,0.0,0.0
1998-02-25 00:00:00-05:00,12.985735360623458,13.228913925429142,12.927372505070094,13.219186782836914,94944400,0.0,0.0
1998-02-26 00:00:00-05:00,13.30673599243164,13.335917431011534,13.141374507145574,13.30673599243164,61388000,0.0,0.0
1998-02-27 00:00:00-05:00,13.316462969709638,13.384552992199023,13.160828632591045,13.190010070800781,47532400,0.0,0.0
1998-03-02 00:00:00-05:00,13.365098694259746,13.365098694259746,12.92737712130364,12.966285705566406,50093600,0.0,0.0
1998-03-03 00:00:00-05:00,12.859289536109337,13.160831121297983,12.849562388200026,13.151103973388672,50753600,0.0,0.0
1998-03-04 00:00:00-05:00,12.83010225143954,13.044099408021548,12.693922242705533,12.810647964477539,71513600,0.0,0.0
1998-03-05 00:00:00-05:00,12.334019228408897,12.67446928597539,12.334019228408897,12.460472106933594,92255600,0.0,0.0
1998-03-06 00:00:00-05:00,12.4993834970941,12.878742218017578,12.489656350403754,12.878742218017578,51404800,0.0,0.0
1998-03-09 00:00:00-05:00,12.839832103715768,12.839832103715768,12.372929118126104,12.387519836425781,52256000,0.0,0.0
1998-03-10 00:00:00-05:00,12.635560749498612,12.684196472167969,12.44101785882119,12.684196472167969,47406400,0.0,0.0
1998-03-11 00:00:00-05:00,12.762016975999709,12.762016975999709,12.411839680926546,12.557746887207031,39838800,0.0,0.0
1998-03-12 00:00:00-05:00,12.839829918082435,12.859284205837104,12.577197033394384,12.742558479309082,47962000,0.0,0.0
1998-03-13 00:00:00-05:00,12.830105449433393,12.91764976258343,12.693925406755556,12.820378303527832,32542400,0.0,0.0
1998-03-16 00:00:00-05:00,12.83010344607074,12.87873916800429,12.664741991496667,12.76201343536377,27979600,0.0,0.0
1998-03-17 00:00:00-05:00,12.713375681851922,12.713375681851922,12.402107111217445,12.509105682373047,53842400,0.0,0.0
1998-03-18 00:00:00-05:00,12.4604762562918,12.732836393041348,12.431294813068634,12.723109245300293,33887600,0.0,0.0
1998-03-19 00:00:00-05:00,12.684196280270088,12.81064915729732,12.645287702723246,12.76201343536377,30299200,0.0,0.0
1998-03-20 00:00:00-05:00,12.78146863402621,12.917648665134555,12.528562861967853,12.732832908630371,56310000,0.0,0.0
1998-03-23 00:00:00-05:00,12.635568400608978,13.170561673921906,12.616114099761235,13.05383586883545,55050000,0.0,0.0
1998-03-24 00:00:00-05:00,13.102461071730186,13.23864106802137,12.985735360623458,13.219186782836914,32281600,0.0,0.0
1998-03-25 00:00:00-05:00,14.084906173373174,14.152996189404673,13.579094625710601,13.822273254394531,124244800,0.0,0.0
1998-03-26 00:00:00-05:00,13.773641218882444,13.939002730691062,13.618006854827275,13.734732627868652,45441200,0.0,0.0
1998-03-27 00:00:00-05:00,13.909818934376128,13.909818934376128,13.627731697245423,13.666640281677246,38924000,0.0,0.0
1998-03-30 00:00:00-05:00,13.705549530891467,13.793093850109369,13.559642332194965,13.686095237731934,27463200,0.0,0.0
1998-03-31 00:00:00-05:00,13.793092611781711,13.968181234498264,13.773638320368761,13.929272651672363,38177200,0.0,0.0
1998-04-01 00:00:00-05:00,13.977913003739479,14.104365939751041,13.773642876336188,14.065457344055176,36835600,0.0,0.0
1998-04-02 00:00:00-05:00,14.11409136140942,14.308634316080811,13.987638440873017,14.211362838745117,41414800,0.0,0.0
1998-04-03 00:00:00-05:00,14.318359908237252,14.48372140174271,14.240542734822919,14.473994255065918,40987600,0.0,0.0
1998-04-06 00:00:00-04:00,14.415632332754766,14.415632332754766,13.861184935341122,13.99736499786377,74232000,0.0,0.0
1998-04-07 00:00:00-04:00,13.900087754159397,14.104357763142845,13.501274879477428,13.579092025756836,62630800,0.0,0.0
1998-04-08 00:00:00-04:00,13.501281834787997,13.851459173442441,13.481827538196084,13.841732025146484,36793200,0.0,0.0
1998-04-09 00:00:00-04:00,13.686090439892888,13.948723305477186,13.618000437704366,13.851451873779297,33619200,0.0,0.0
1998-04-13 00:00:00-04:00,13.82227129794983,13.851452729261478,13.50127555352172,13.793089866638184,33156400,0.0,0.0
1998-04-14 00:00:00-04:00,13.802818873914307,13.938998905087526,13.618003117322079,13.763910293579102,28476800,0.0,0.0
1998-04-15 00:00:00-04:00,13.890365423158158,14.22108840942383,13.832002543228922,14.221088409423828,40498400,0.0,0.0
1998-04-16 00:00:00-04:00,14.065456636112891,14.32808964384114,14.036275190809752,14.269726753234863,39695600,0.0,0.0
1998-04-17 00:00:00-04:00,14.240541916204114,14.357267669615622,14.055726139969224,14.337813377380371,37402800,0.0,0.0
1998-04-20 00:00:00-04:00,14.376719095590408,14.7852591510808,14.34753766305538,14.726896286010742,45535200,0.0,0.0
1998-04-21 00:00:00-04:00,14.736632377262644,14.785268127682652,14.4934536251626,14.765813827514648,51938400,0.0,0.0
1998-04-22 00:00:00-04:00,14.940896054736882,15.42725334818535,14.882533179523067,15.388344764709473,80154000,0.0,0.0
1998-04-23 00:00:00-04:00,15.135439580079739,15.154893872599121,14.651514053660094,14.70744514465332,64215200,0.0,0.0
1998-04-24 00:00:00-04:00,14.551810591968138,14.746353514320653,14.298904792909868,14.337813377380371,51436000,0.0,0.0
1998-04-27 00:00:00-04:00,13.92927031731523,14.0897681945748,13.773636012093831,14.055723190307617,58752000,0.0,0.0
1998-04-28 00:00:00-04:00,14.33780797234165,14.357262257243065,13.853882635418994,13.987630844116211,56668000,0.0,0.0
1998-04-29 00:00:00-04:00,14.016816560076085,14.2405409048934,13.948726542088208,14.084906578063965,50061600,0.0,0.0
1998-04-30 00:00:00-04:00,14.240543719964947,14.259998014664353,13.958456446823565,14.026546478271484,54473600,0.0,0.0
1998-05-01 00:00:00-04:00,14.036270963596998,14.08490669112159,13.715275161934697,13.948726654052734,35996000,0.0,0.0
1998-05-04 00:00:00-04:00,13.880633045545787,13.987631618426658,13.686090185762383,13.705544471740723,37899600,0.0,0.0
1998-05-05 00:00:00-04:00,13.6374566072752,13.938998087179288,13.540185162144848,13.65691089630127,50828000,0.0,0.0
1998-05-06 00:00:00-04:00,13.618001648037547,13.618001648037547,13.384550191214046,13.442913055419922,48110800,0.0,0.0
1998-05-07 00:00:00-04:00,13.413733781903224,13.423460927502862,12.946830793120515,12.976012229919434,78022000,0.0,0.0
1998-05-08 00:00:00-04:00,12.742563691153123,13.404009745350383,12.742563691153123,13.345646858215332,96274800,0.0,0.0
1998-05-11 00:00:00-04:00,13.404007494272747,13.413734640495006,13.083011668938203,13.11219310760498,51474400,0.0,0.0
1998-05-12 00:00:00-04:00,12.956555990473708,13.3456417559534,12.956555990473708,13.335914611816406,64147200,0.0,0.0
1998-05-13 00:00:00-04:00,13.802826288361757,13.81255343867068,13.462376027549452,13.530466079711914,80680400,0.0,0.0
1998-05-14 00:00:00-04:00,13.365101758644604,14.162727918913058,13.355374610348646,13.841732025146484,94774400,0.0,0.0
1998-05-15 00:00:00-04:00,14.026549539892594,14.036276689365474,13.81255225148924,13.919550895690918,48150800,0.0,0.0
1998-05-18 00:00:00-04:00,13.151100840184164,13.462369499123433,13.151100840184164,13.394279479980469,80395600,0.0,0.0
1998-05-19 00:00:00-04:00,13.355369421788033,13.53045802309334,13.316460843720188,13.46236801147461,52234400,0.0,0.0
1998-05-20 00:00:00-04:00,13.404009745350383,13.520735519620489,13.287283971080278,13.345646858215332,35698800,0.0,0.0
1998-05-21 00:00:00-04:00,13.355368759111109,13.598547359968922,13.306733038939546,13.442913055419922,36680000,0.0,0.0
1998-05-22 00:00:00-04:00,13.481823994348831,13.501278285826968,13.29700822530653,13.316462516784668,36129200,0.0,0.0
1998-05-26 00:00:00-04:00,13.27755120837635,13.413731220769954,12.995464039846743,13.014918327331543,44473600,0.0,0.0
1998-05-27 00:00:00-04:00,12.898194734440294,13.404006292653639,12.898194734440294,13.384552001953125,58574400,0.0,0.0
1998-05-28 00:00:00-04:00,13.34564412563802,13.442915584279694,13.238645521132174,13.433188438415527,30746800,0.0,0.0
1998-05-29 00:00:00-04:00,13.442916206691576,13.462370499320652,13.190010402513588,13.199737548828125,34091200,0.0,0.0
1998-06-01 00:00:00-04:00,13.053827571868895,13.16812151670456,12.9371018409729,13.03437328338623,42436800,0.0,0.0
1998-06-02 00:00:00-04:00,13.083011629985787,13.374826015784725,13.053830191405893,13.30673599243164,38570800,0.0,0.0
1998-06-03 00:00:00-04:00,13.365105075426152,13.452649431815406,13.092744855548473,13.121926307678223,36010800,0.0,0.0
1998-06-04 00:00:00-04:00,13.18028227695972,13.40400662557232,13.014920801898233,13.394279479980469,33717600,0.0,0.0
1998-06-05 00:00:00-04:00,13.365099985703178,13.462371455759243,13.190011339602263,13.423462867736816,34431600,0.0,0.0
1998-06-08 00:00:00-04:00,13.326187467679414,13.43318605318633,13.228916026309491,13.335914611816406,18886400,0.0,0.0
1998-06-09 00:00:00-04:00,13.27755894493218,13.627736323699622,13.267831795521973,13.549919128417969,35690400,0.0,0.0
1998-06-10 00:00:00-04:00,13.481823455455693,13.754183525262878,13.365097711252613,13.384552001953125,33290400,0.0,0.0
1998-06-11 00:00:00-04:00,13.452640244200989,13.55963882893433,13.248370218800973,13.277551651000977,41271200,0.0,0.0
1998-06-12 00:00:00-04:00,13.209466788233541,13.404009745350383,13.073286718251753,13.345646858215332,41323600,0.0,0.0
1998-06-15 00:00:00-04:00,13.180285380970348,13.588825592041015,13.160831085205077,13.374828338623047,42846000,0.0,0.0
1998-06-16 00:00:00-04:00,13.433183724425929,13.997357986566916,13.306730872566742,13.987630844116211,61138400,0.0,0.0
1998-06-17 00:00:00-04:00,13.997368051323404,14.376726879677548,13.96818660298847,14.172456741333008,76147600,0.0,0.0
1998-06-18 00:00:00-04:00,14.133544049253196,14.27945124866049,14.065454022863126,14.191906929016113,39228400,0.0,0.0
1998-06-19 00:00:00-04:00,14.454535641056477,14.746349954132988,14.396172778441175,14.73662281036377,91226800,0.0,0.0
1998-06-22 00:00:00-04:00,14.74635213166378,14.931167890569856,14.580990663168869,14.911713600158691,48969600,0.0,0.0
1998-06-23 00:00:00-04:00,14.911714117225287,15.699612906198052,14.824169807339425,15.680158615112305,124675200,0.0,0.0
1998-06-24 00:00:00-04:00,15.826068902029887,16.36106201180963,15.553708773414744,16.331880569458008,105724800,0.0,0.0
1998-06-25 00:00:00-04:00,16.47778010793833,16.6334143946721,15.777425817636345,15.806607246398926,88969600,0.0,0.0
1998-06-26 00:00:00-04:00,15.91360317027048,16.283234539751092,15.874694605061995,16.254053115844727,55680400,0.0,0.0
1998-06-29 00:00:00-04:00,16.41942102455552,16.759871105040972,16.380512443928612,16.720962524414062,65906000,0.0,0.0
1998-06-30 00:00:00-04:00,16.380511735962337,16.89605040698728,16.28324028859914,16.86686897277832,77010000,0.0,0.0
1998-07-01 00:00:00-04:00,16.98360003008161,17.13923439461844,16.682058448791505,17.02250862121582,53470400,0.0,0.0
1998-07-02 00:00:00-04:00,16.934960639838017,16.983596368269488,16.672327706308078,16.691781997680664,27321200,0.0,0.0
1998-07-06 00:00:00-04:00,16.633418307097063,16.818234066064807,16.399966822085176,16.779325485229492,35307600,0.0,0.0
1998-07-07 00:00:00-04:00,16.77932805523544,16.896053815619688,16.57505797456301,16.798782348632812,32422800,0.0,0.0
1998-07-08 00:00:00-04:00,16.827955126626772,17.13922366076091,16.61395800940955,17.10031509399414,41553600,0.0,0.0
1998-07-09 00:00:00-04:00,17.119775376878344,17.431044020094312,17.080866796476347,17.275409698486328,43690000,0.0,0.0
1998-07-10 00:00:00-04:00,17.294867938424527,17.625590947370778,17.100324991985556,17.615863800048828,45396800,0.0,0.0
1998-07-13 00:00:00-04:00,17.761767560278464,18.403759158842746,17.683950396816126,18.29676055908203,69223200,0.0,0.0
1998-07-14 00:00:00-04:00,18.40376503580118,18.481582224113236,17.975770500084874,18.131404876708984,56972400,0.0,0.0
1998-07-15 00:00:00-04:00,18.053584707176853,18.36485340902473,17.995221825580373,18.267581939697266,48690000,0.0,0.0
1998-07-16 00:00:00-04:00,18.374580555957476,18.501033466083175,18.150856176504313,18.267581939697266,65125200,0.0,0.0
1998-07-17 00:00:00-04:00,18.287035401813807,18.617758382484908,18.043856739555647,18.355125427246094,83108400,0.0,0.0
1998-07-20 00:00:00-04:00,18.394028989677754,18.598299010187134,18.1800318253346,18.209213256835938,45794800,0.0,0.0
1998-07-21 00:00:00-04:00,18.189759484288437,18.520482384002772,17.508859396641274,17.5574951171875,74605200,0.0,0.0
1998-07-22 00:00:00-04:00,17.4310514462326,18.248131982774755,17.411597147743503,18.17031478881836,71654400,0.0,0.0
1998-07-23 00:00:00-04:00,18.102218181686062,18.287033950333047,17.586679458618164,17.586679458618164,51029600,0.0,0.0
1998-07-24 00:00:00-04:00,17.703403805979395,17.995218154429605,17.508860907012586,17.713130950927734,60366400,0.0,0.0
1998-07-27 00:00:00-04:00,17.60614013263449,18.17031478881836,17.226781312097064,18.17031478881836,58998000,0.0,0.0
1998-07-28 00:00:00-04:00,18.05358227430314,18.189762313010167,17.431044954499583,17.469953536987305,78378400,0.0,0.0
1998-07-29 00:00:00-04:00,17.625585218932518,17.78121952550146,17.12950086674402,17.22677230834961,59738000,0.0,0.0
1998-07-30 00:00:00-04:00,17.4213165125571,17.683949424806706,17.236500759492564,17.654767990112305,72746400,0.0,0.0
1998-07-31 00:00:00-04:00,17.576959098178328,17.66693523080597,17.110055923461914,17.110055923461914,53705200,0.0,0.0
1998-08-03 00:00:00-04:00,16.983589286694265,17.25594925234572,16.71122932104281,16.876590728759766,73566400,0.0,0.0
1998-08-04 00:00:00-04:00,16.905775898381282,17.061410198941754,16.215148689644188,16.263784408569336,91412000,0.0,0.0
1998-08-05 00:00:00-04:00,16.205422448854808,16.53614535597429,15.796882387118972,16.234603881835938,120208800,0.0,0.0
1998-08-06 00:00:00-04:00,16.14706175508555,16.64314618250083,16.12760746381436,16.633419036865234,68308000,0.0,0.0
1998-08-07 00:00:00-04:00,16.72095795083074,16.73068509332686,16.35132653597817,16.477779388427734,54972400,0.0,0.0
1998-08-10 00:00:00-04:00,16.468050224491396,16.545867354908367,16.254053115844727,16.254053115844727,46763200,0.0,0.0
1998-08-11 00:00:00-04:00,16.010882503820692,16.244334010559268,15.874702458223188,16.098426818847656,60976400,0.0,0.0
1998-08-12 00:00:00-04:00,16.23460975138649,16.370789821200397,16.03033964666563,16.351335525512695,53760000,0.0,0.0
1998-08-13 00:00:00-04:00,16.20542617540939,16.497240572325524,16.14706329602616,16.176244735717773,51193200,0.0,0.0
1998-08-14 00:00:00-04:00,16.292966412697478,16.35132927745938,16.10815067428479,16.224876403808594,29566400,0.0,0.0
1998-08-17 00:00:00-04:00,16.10815541662306,16.711238530047353,16.030338240697347,16.70151138305664,54073200,0.0,0.0
1998-08-18 00:00:00-04:00,16.789051885283396,17.401862006241014,16.711234727066554,17.31431770324707,70591200,0.0,0.0
1998-08-19 00:00:00-04:00,17.469950234438485,17.547767384703246,17.158681633379448,17.207317352294922,55709600,0.0,0.0
1998-08-20 00:00:00-04:00,17.13923407792383,17.547774277284102,17.071144044697117,17.518592834472656,49970400,0.0,0.0
1998-08-21 00:00:00-04:00,17.294863898067153,17.411589638661532,16.925232386184952,17.2170467376709,59523600,0.0,0.0
1998-08-24 00:00:00-04:00,17.16841540007197,17.431048383529163,17.119779662394713,17.178142547607422,26319200,0.0,0.0
1998-08-25 00:00:00-04:00,17.333770802674863,17.693675134716933,17.294862226237882,17.5574951171875,58026800,0.0,0.0
1998-08-26 00:00:00-04:00,17.31432273479252,17.70340863894516,17.255959849169624,17.518592834472656,44804400,0.0,0.0
1998-08-27 00:00:00-04:00,17.207316039628786,17.54776604606576,16.886320319273924,17.0030460357666,74874000,0.0,0.0
1998-08-28 00:00:00-04:00,16.847415199189175,17.061412389941,16.302695077275438,16.380512237548828,72730000,0.0,0.0
1998-08-31 00:00:00-04:00,16.322147255068106,16.575052993227683,14.901984263864325,14.93116569519043,132690400,0.0,0.0
1998-09-01 00:00:00-04:00,14.824169618112071,15.835792741657777,14.707443873087566,15.757975578308105,140112400,0.0,0.0
1998-09-02 00:00:00-04:00,15.845521976075016,16.22488069741751,15.602343308547775,15.650979042053223,63438400,0.0,0.0
1998-09-03 00:00:00-04:00,15.368891507011819,15.680160195761426,15.310528627871268,15.446708679199219,67506800,0.0,0.0
1998-09-04 00:00:00-04:00,15.51480008281989,15.60234440930602,14.96035268174106,15.038169860839844,50890400,0.0,0.0
1998-09-08 00:00:00-04:00,15.563432680037062,15.884428479062827,15.417525498661714,15.869837760925293,60625600,0.0,0.0
1998-09-09 00:00:00-04:00,15.913614273071289,16.25406445617489,15.816342792184544,15.913614273071289,65480800,0.0,0.0
1998-09-10 00:00:00-04:00,15.56343286859782,15.738521488369546,15.359162812197475,15.680158615112305,60758000,0.0,0.0
1998-09-11 00:00:00-04:00,15.738519197459416,16.283239268570494,15.582884891427678,16.224876403808594,58989200,0.0,0.0
1998-09-14 00:00:00-04:00,16.33187669178225,16.662599626577123,16.32214954664122,16.497238159179688,45086800,0.0,0.0
1998-09-15 00:00:00-04:00,16.477794044085204,16.876607241138032,16.36106823031364,16.857152938842773,49367600,0.0,0.0
1998-09-16 00:00:00-04:00,16.789054621581325,16.88632608520578,16.516694523432843,16.837690353393555,42886800,0.0,0.0
1998-09-17 00:00:00-04:00,16.390243454161254,16.575059255721527,16.312426274556927,16.331880569458008,45178400,0.0,0.0
1998-09-18 00:00:00-04:00,16.458324323769567,16.536141460052164,16.234600056957095,16.399961471557617,47361600,0.0,0.0
1998-09-21 00:00:00-04:00,15.952520271027213,16.81823631012564,15.933065978013765,16.78905487060547,45872000,0.0,0.0
1998-09-22 00:00:00-04:00,16.876596632042,17.100320967798172,16.613963716154313,16.993322372436523,43082000,0.0,0.0
1998-09-23 00:00:00-04:00,17.06141311553183,17.722859005985743,16.8863244974705,17.683950424194336,65263600,0.0,0.0
1998-09-24 00:00:00-04:00,17.606135681186984,17.839587204031453,16.964143993364697,17.139232635498047,63521600,0.0,0.0
